mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,2.0,1.0,0.9976744186046511,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,3.0,1.0,0.9925436727737538,0.9441840647635279,0.045590115040477205,0.008734554750745633,0.004260758414997869,0.00042607584149978694,0.00042607584149978694,0.0014912654452492544,0.0008521516829995739,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,4.0,0.9998458930497766,0.9926028663892742,0.976498690090923,0.8875789798119895,0.09377407921097242,0.026583448913546002,0.010171058714748035,0.004006780705809832,0.0029280320542456463,0.0013099090768993681,0.0013099090768993681,0.001155802126675913,0.0007705347511172754,0.0004623208506703652,0.0003082139004469102,7.705347511172754e-05,7.705347511172754e-05,7.705347511172754e-05,7.705347511172754e-05,0.0002311604253351826,0.0,0.0,7.705347511172754e-05,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,5.0,0.9999486204593331,0.9978420592919899,0.9832502697425886,0.945075271027077,0.8309099316652109,0.1316857627292812,0.04464882083954169,0.022812516056106458,0.013204541951394954,0.008580383291373376,0.004726917741355393,0.004161742794019422,0.0027231156553460412,0.002466217952011509,0.0018496634640086317,0.0014900066793402866,0.0013872475980064739,0.0005137954066690644,0.0008734521913374095,0.0005651749473359708,0.00046241586600215793,0.00020551816266762575,0.00010275908133381288,0.00020551816266762575,0.00010275908133381288,5.137954066690644e-05,0.00010275908133381288,5.137954066690644e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,6.0,0.9999752008729292,0.9990576331713124,0.9945689911715108,0.9561551433389545,0.8865439936514234,0.7279783751611943,0.17798333498660848,0.08044836821743874,0.047068743180240055,0.03023013589921635,0.022691201269715307,0.016615415137387166,0.012746751314353735,0.00987005257414939,0.0077373276460668584,0.006249380021823232,0.004935026287074695,0.0041662533478821545,0.0025791092153556196,0.0026535065965678007,0.0023063188175776214,0.001611943259597262,0.0015127467513143538,0.0008679694474754488,0.0010663624640412657,0.0006943755579803591,0.0005951790496974506,0.00039678603313163377,0.000223192143636544,0.000223192143636544,0.00017359388949508977,4.959825414145422e-05,2.479912707072711e-05,0.0
1.0,13.0,7.0,1.0,0.9974996301227992,0.9920402426394437,0.9728658085515609,0.9155052522562509,0.8238348868175766,0.6533510874389703,0.22450066577896138,0.1194703358484983,0.07478916999556147,0.05188637372392366,0.03691374463678059,0.02772599496967007,0.022237017310252995,0.017058736499482172,0.014647137150466045,0.011865660600680575,0.008714306850125758,0.007264388223109927,0.005858854860186418,0.004704837993786063,0.004157419736647433,0.003121763574493268,0.002707501109631602,0.002086107412339103,0.0014795088030773783,0.0009912708980618435,0.0008285249297233318,0.0008285249297233318,0.0005918035212309513,0.00023672140849238053,0.00011836070424619027,0.00010356561621541648,1.4795088030773783e-05
1.0,13.0,8.0,0.9999671675440228,0.9990916353846322,0.9950204108434658,0.9835618837074409,0.9632276493055936,0.9049609840981472,0.813314655313933,0.6336664003589682,0.2342814617009401,0.12736804088735185,0.08315366683812504,0.058157223687522575,0.04205837610672737,0.032624517089293335,0.025401376774320642,0.020542173289702648,0.016799273308307706,0.01323147975879089,0.011086425968283848,0.008328499666203365,0.00716841955501078,0.0061615575717115555,0.004629376292777954,0.0037319558294025587,0.0034036312696310725,0.0023967692863318484,0.0022326070064461055,0.0013570748470554759,0.000930252919352544,0.0008536438554058638,0.0006238166635658236,0.0002954921037943375,0.00028454795180195465,8.755321593906296e-05
1.0,13.0,9.0,0.9999941049553746,0.999504816251459,0.9979779996934577,0.9892533336477357,0.9699116922315102,0.9384734192437837,0.8731563247933787,0.7724218022330429,0.5966138863671198,0.25482509402596176,0.147311270146315,0.1007757878727142,0.07257389438438049,0.055195302828442414,0.043753021210370564,0.03419715387245482,0.027936616480186756,0.023238265913672968,0.01866371128429442,0.015981465979697466,0.01332869589822795,0.01119468974380136,0.009337750686772698,0.007917044932030135,0.006785196363936475,0.005293750073688058,0.004091160970088543,0.0031951141870143955,0.0024405484749519552,0.001750828253769881,0.0013617553084876853,0.0008253062475682941,0.0004892887039154887,0.00022990674039402478
1.0,13.0,10.0,0.9999885392073716,0.9994537022180454,0.9982923418983657,0.9939143191143099,0.9795272041014357,0.9552914479565406,0.9137193328290585,0.8434341119031792,0.7373873977124258,0.5715000649444916,0.2717086513703288,0.16877927277450508,0.11861156317570923,0.0873923640558981,0.06789755579495878,0.05390774825986965,0.04338292036277229,0.036483523200464545,0.029007266142526418,0.024686547321612764,0.02035436770807069,0.01745478717308089,0.013940144100365981,0.012415858680786363,0.009756954790993345,0.00809896012408218,0.0064715275708468,0.005275784873281836,0.0041373461388589635,0.0030447505749497637,0.0020820439941626363,0.0013829356438291272,0.0008328175976650545,0.00038584668515674543
1.0,13.0,11.0,0.9999918043983063,0.9998606747712061,0.9992323453080181,0.9966589263761781,0.9877994809452261,0.9661740199426307,0.9248326731320857,0.8654282201884989,0.7814697445704138,0.6638601283977599,0.5143559623002322,0.29764786231389156,0.2044584073214042,0.15162409506897964,0.11932249692664937,0.09435869416746347,0.07657423849200928,0.06341756590629695,0.053159404452943586,0.04434913263215408,0.03778445567545417,0.031296271001229344,0.02638710558666849,0.022084414697445705,0.018369075262942222,0.015287529026089331,0.01237262669034285,0.009793744024040431,0.007651960114738424,0.00555661794836771,0.004097800846878842,0.002693621090015025,0.0015134544461139188,0.000535445977325502
1.0,13.0,12.0,0.999994942930976,0.9998811588779375,0.9994057943896876,0.9965965925468917,0.9861057028567383,0.9633792346631739,0.9196886868308866,0.8567003636032628,0.7813500351466297,0.6908209140146554,0.5866806916047597,0.4680646091138498,0.31888612997678806,0.24368498505636105,0.19542790389546028,0.16032425926581473,0.13443459439777894,0.11421896097459834,0.09692631344725224,0.0835099093267524,0.07116054677030287,0.0614636169169073,0.0532028946663093,0.045131812504108866,0.03854498010043339,0.032319728131969275,0.027244959366450393,0.022240989567266604,0.017555615116590727,0.013654086364624791,0.010104023909822344,0.006331450417966755,0.0036183328866255695,0.0013451803603667387
1.0,13.0,13.0,0.9999866383399474,0.999710497365526,0.998695011201525,0.9953456884149954,0.9831954855404569,0.9563964493615353,0.9122005317940701,0.8525986201859053,0.7853003923874169,0.7103013945119209,0.6297483999412087,0.5447637881197026,0.45208286010787313,0.34208522066781577,0.2777354658542777,0.2324394382758114,0.19670590540835461,0.16981333760906456,0.14754390418798966,0.1293096921028135,0.11281249582448123,0.09952209795878374,0.08760349719182445,0.07619263950686567,0.06495548340259127,0.05630603546184578,0.04694396565162589,0.04038339056577723,0.031849743678821325,0.025850358315183744,0.019169528288861273,0.012800470330433853,0.007130672581428184,0.0025208998632656786
1.0,13.0,14.0,0.9999781143307362,0.9998686859844174,0.9990370305523943,0.995316466777554,0.9826884356123611,0.9523986693513088,0.9080801890921825,0.8509585923137529,0.7902258601068021,0.7270419329423093,0.671496104350871,0.6024905891622165,0.532740961218594,0.4534491814759695,0.36763547229274274,0.31117044559222623,0.26930316029064166,0.2308938107327322,0.1994659896699641,0.17944060229361813,0.15501619539525519,0.13934605620239868,0.12218769149960605,0.10478858443491201,0.09500569027400858,0.08145846099973737,0.0692462575505559,0.05955090606670752,0.04747001663310864,0.038759520266129735,0.02928302547491902,0.019303160290641688,0.011117919985993171,0.003786220782631533
0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,0.9994901210962397,0.9934990439770555,0.005098789037603569,0.0010197578075207138,0.0005098789037603569,0.0,0.0,0.00012746972594008922,0.0,0.00012746972594008922,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,0.9999303942296817,0.9899332654677073,0.9361280050116154,0.0491938781725005,0.011197828299966068,0.004646185168750489,0.0026624207146772466,0.0016183341599018558,0.0010701887186447755,0.0009048750141386721,0.0005655468838366701,0.0004698389496489259,0.0002958245238530274,0.00023491947482446294,0.00024362019611425786,0.00016531370450610357,0.00012181009805712893,0.00013051081934692385,0.00016531370450610357,5.2204327738769544e-05,8.700721289794925e-05,2.6102163869384772e-05,2.6102163869384772e-05,0.0,3.4802885159179694e-05,1.7401442579589847e-05,1.7401442579589847e-05,1.7401442579589847e-05,1.7401442579589847e-05,1.7401442579589847e-05,0.0,8.700721289794923e-06,0.0,0.0
0.0,14.0,4.0,0.999871337835463,0.9934099866944494,0.9736870183014084,0.874344136771019,0.1043167725252931,0.027320312303868652,0.011055531845454774,0.00559523510656993,0.003043958526849597,0.0020146612105540634,0.0013180026611101347,0.0010292973162955338,0.0006966585494439284,0.000527201064444054,0.0004142294077774709,0.00033891496999974893,0.00023849571962945298,0.0001788717897220897,0.00012238596138879824,0.00010983355509251124,7.5314437777722e-05,5.334772675921974e-05,6.903823462957849e-05,2.8242914166645745e-05,5.648582833329149e-05,1.88286094444305e-05,2.5104812592573997e-05,1.2552406296286999e-05,9.41430472221525e-06,9.41430472221525e-06,6.276203148143499e-06,0.0,3.1381015740717497e-06,0.0
0.0,14.0,5.0,0.9999073235915341,0.9976636924005345,0.981065994223889,0.9399349109875426,0.81521617311091,0.13851028061554377,0.04952799689641795,0.025246777878356826,0.014862709599551705,0.009825854562696667,0.006668390878917195,0.004959265485581275,0.0037781800939695677,0.002752273804905384,0.0022220785378680116,0.0016983490667701194,0.001338419759472391,0.001034527350316824,0.000819000819000819,0.0006336480020690547,0.0004784688995215311,0.0004482951851372904,0.00036855036855036854,0.00029527134790292684,0.0002241475925686452,0.00014440277598172334,0.0001336264494159231,7.974481658692185e-05,6.250269408164145e-05,3.01737143842407e-05,2.801844907108065e-05,1.72421225052804e-05,1.72421225052804e-05,6.46579593948015e-06
0.0,14.0,6.0,0.9999505657136148,0.9986415870053739,0.9924087473969758,0.9474420846438568,0.8722916705287203,0.7104026216649879,0.18688940932207054,0.0885285678681258,0.05271960666786133,0.034902665949869516,0.024980792719977427,0.018583172156962098,0.014183520668681114,0.011346198606365076,0.008803422500427401,0.007063953548248894,0.005898128294331741,0.004702436492390209,0.003967101482410663,0.003211168853103958,0.002667391702866983,0.0022317520540975876,0.0018115606198235608,0.001450072400631935,0.0011627356110180786,0.001010313227997108,0.0008187553682545371,0.0006107194130502396,0.0004593269109956271,0.00031102405184008834,0.00022657381259873983,0.0001606614307518337,0.00011225702533301201,4.9434286385179604e-05
0.0,14.0,7.0,0.9999367130264843,0.9974476363581132,0.9908322490165204,0.9700861462283495,0.907489000724003,0.8140173051900381,0.6421248221636044,0.23016206528177893,0.12396272650407822,0.07860495258539944,0.05475462374628506,0.03980370912294381,0.029934105603175488,0.02345225377570084,0.018670922926592174,0.015131915367596057,0.012096672117784653,0.009980988593155894,0.008131743227028095,0.006662852571729456,0.005462298684137247,0.004558560702333517,0.0036035602719820974,0.003083974219418469,0.002471356315786809,0.0019789836618349173,0.0015479993721932226,0.001254980684815683,0.0009600633882326733,0.0006784363560879538,0.0004949041328925185,0.00032972513201662675,0.0002107456218071722,8.100732610005418e-05
0.0,14.0,8.0,0.9999447921770515,0.9988682396295555,0.9935420649105978,0.9814083055568974,0.956459890366465,0.8977891567235077,0.8008005134327534,0.6254517265096464,0.24275385822171003,0.1348133630535447,0.08676369441549868,0.061325769861589385,0.04547698408864536,0.03481727360767021,0.027291067144214334,0.021581198055764503,0.017545966263419525,0.014199912127548474,0.011588122036892627,0.009503106590203833,0.00781788779470051,0.00638294446323044,0.00525072402759471,0.004359577752167482,0.0035066168876129746,0.0028344616432148437,0.002222574938868838,0.0017740113774121792,0.0013351091849715105,0.0010084628991928156,0.0007241426110079799,0.00047570740773967673,0.0002695982020652326,0.0001131760370444492
0.0,14.0,9.0,0.9999823643540025,0.9994462925852223,0.9973463539728312,0.986884785027959,0.96493022119509,0.9300134575539826,0.8638354366002416,0.7602319813622344,0.5881347892423597,0.2613014017485743,0.1547299710282645,0.10488670783206819,0.07662506642543869,0.05838280607506509,0.045986503025161656,0.03708854157616511,0.03027314244129729,0.025094746211383447,0.020583133008820156,0.01739211847419503,0.014572749244195863,0.01229826960597558,0.010167727960823969,0.00852527875342955,0.007132840762824681,0.00586696446702614,0.004793783538524939,0.0038609097347987865,0.003075864140170189,0.0023802935142059017,0.0017817189412284316,0.001261726732034399,0.000753664518662274,0.00037838834574269024
0.0,14.0,10.0,0.9999831862187094,0.9994873585406496,0.9977809386096649,0.9924271802287103,0.9767393856745152,0.9500616386067314,0.9074222469937316,0.8356721183861918,0.7281148960800994,0.5615273495828393,0.2762112540719759,0.17397684563446267,0.12232383628957767,0.09163081515358137,0.07112175824930617,0.05679552223962429,0.04616384636353685,0.038060855871551294,0.031588265554715264,0.026393164875939335,0.02197757971699902,0.018481207558617492,0.015531462162195036,0.012997947287722434,0.010792122278403307,0.008972298758713653,0.007261407077385608,0.005883392491609208,0.004690866110070882,0.003600295636358693,0.0026848389060882345,0.0018940545753876293,0.0011685577996984966,0.0005815064146364324
0.0,14.0,11.0,0.999990986042372,0.9998488428643917,0.9989829482270169,0.995710465579232,0.9858523854884157,0.9621625954318095,0.9202357663021931,0.8591264032825228,0.7723282317568938,0.6555985898842039,0.5058954749794031,0.29735395967210826,0.2074025670919267,0.1556275038867492,0.12184818304269329,0.09803108816912515,0.08026707385717925,0.0667502977032852,0.05577892450727281,0.047034969579279766,0.03974877961414437,0.033575050696577846,0.028473982736745704,0.02382208721933136,0.02004745779353017,0.01666486618641225,0.013672370930180797,0.011125442533315934,0.008837977439866848,0.006874876144755284,0.0050435173072840124,0.0034560900308540834,0.0019833480307068093,0.0008468959882202828
0.0,14.0,12.0,0.9999938828907234,0.9998402600327544,0.9990964751548046,0.9955678762786844,0.9836906744669078,0.9591277002171574,0.9150622693919316,0.8515380359074315,0.7752054097490039,0.6843579954789002,0.5785023926238784,0.4601613526596913,0.31676046234224114,0.24258064157354295,0.19492683103153927,0.16165100779375333,0.1361149960933916,0.11594313312776139,0.09983428194868857,0.08661312342380167,0.07496294978131335,0.06510564525771104,0.05651263600141249,0.048734731556220406,0.042067638545573854,0.0359538658740376,0.030203227053193827,0.025222926925568684,0.020518035740601202,0.016258442305927757,0.012369073007699216,0.008583277491540316,0.00493984379127311,0.001998904481338646
0.0,14.0,13.0,0.9999960611229686,0.9997132497521133,0.9982726711258256,0.9942686713274961,0.9811532611801086,0.9525381073223199,0.9092088844259953,0.8507675033191604,0.7826296573282019,0.7088066988219082,0.6289225963396804,0.540855870712401,0.44596884820933397,0.33716235946086753,0.2732958317227703,0.22889707241651683,0.19563824513049763,0.16993077029729595,0.14881523830731225,0.1307617893215468,0.11504934625144951,0.101258024805472,0.08929618044468346,0.07815677360805337,0.06862442860023864,0.059630134194914544,0.05096460472581214,0.04344213737122498,0.036087203586373795,0.029042128127993547,0.022404857738265296,0.015855030418634355,0.009107734063828714,0.00347802841873519
0.0,14.0,14.0,0.9999901572865607,0.9997890847120162,0.9975126057037118,0.9926235893282489,0.978554133517814,0.9476212973821194,0.9028889770046092,0.850206556372032,0.793671416478952,0.734076598808188,0.6717005115398784,0.6031881954931622,0.5295998515156373,0.45118014134136497,0.36387527313529794,0.30562187669611046,0.2632250916075401,0.228163940235044,0.20134676441887214,0.1783246576844876,0.15717688480931852,0.13949093486092246,0.12350074382791562,0.10959580194210797,0.09598473535755765,0.08360119574907268,0.0719150826928539,0.06147899424341874,0.05117648547637327,0.04117066421442492,0.03208865191384532,0.022622773789135332,0.01270553694814015,0.004330793913266009
