mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,13.0,11.0,0.9999864005526815,0.9998476861900333,0.9990561983560988,0.9957678519944949,0.9856988211999065,0.9617937127035158,0.9200624486620864,0.8603799141602885,0.7747741131800404,0.660840663435438,0.5119484744139998,0.29841539239845294,0.2055828451131746,0.153064499458742,0.11991720656472521,0.09453519808954965,0.07836001544897216,0.06591380126311666,0.054604500873084515,0.046262599887940556,0.03904129336183777,0.03330776637237463,0.02841740511665606,0.024054702416893777,0.02045356876696531,0.016963950585048224,0.01373816168110928,0.011216824148266615,0.008779803188798407,0.006568533054816653,0.0050617142919311756,0.003155071777882947,0.001806006603891618,0.0006228546871855128
1.0,13.0,12.0,0.9999974613554838,0.9998730677741926,0.9992460225787043,0.9960701782890043,0.9831967119476227,0.9562388458306572,0.9083727034787046,0.8431422326363062,0.7664853228267299,0.6784857493190086,0.5754548616311806,0.4583040331445428,0.3196534242506556,0.24607842888368184,0.19772740542914516,0.16313329660760933,0.1376376897319445,0.11840745752213064,0.10222106008717705,0.08873831906192008,0.07759113099151839,0.06792651131854657,0.05836851471525294,0.050942979505522824,0.04336766426934003,0.037412004234459055,0.03187014325571005,0.02664561284147942,0.021713026546605705,0.01710792539431496,0.012647526979444596,0.008877639872966228,0.005163602945843096,0.0019014447425941394
1.0,13.0,13.0,1.0,0.9996928459822919,0.9985176480014957,0.9944400671287331,0.9784947672529302,0.9441691928971746,0.8925450603846993,0.830286276447519,0.7614793249734022,0.6894272245295869,0.6121045392022009,0.5313987081725227,0.441322453848996,0.34364302471031816,0.27953686515938625,0.2377238551835579,0.20231211299706645,0.1776552129378614,0.15702247566138272,0.13676366501515738,0.12234078070538588,0.10898180668883517,0.09732776004593956,0.0850148902925976,0.07525273433848373,0.06571760526702368,0.05701045659112459,0.04914019132579248,0.040312851947311955,0.03306579773240208,0.024879475434355845,0.01770364533949422,0.010278530824463705,0.004438152980506848
1.0,13.0,14.0,1.0,0.9999338828403932,0.9983691100630316,0.9933882840393177,0.9771234627760391,0.9348966368404813,0.8821792215806409,0.82877859567153,0.7689205271741526,0.7086216776127298,0.6466258209547318,0.5776435844316128,0.5148102437519284,0.4409573764711068,0.3645920571252259,0.31145589985454225,0.26911887865297307,0.23645700180720236,0.21236831665711642,0.19343676995636266,0.1703178031471768,0.15381055229867324,0.13604707541764005,0.1198924494203729,0.11030546127738353,0.09591395953629832,0.08302111341296778,0.07120818089654868,0.062260325296425265,0.049235244853881074,0.039207475646846214,0.02717415259840437,0.016000352624851236,0.005928505311411821
0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,0.9998730642294998,0.9944148260979944,0.004442751967504443,0.0006346788525006347,0.0002538715410002539,0.00012693577050012695,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,3.0,0.9998693755279405,0.9896284169184816,0.9379969172624594,0.05048200430189928,0.011076955230639276,0.004798272273649561,0.002185782832461052,0.001236578335495894,0.0007750385342192575,0.0005050812919631117,0.0003657485217663912,0.00028737383853073595,0.0001828742608831956,7.837468323565526e-05,0.00011320787578483537,0.00015674936647131052,4.3541490686475144e-05,6.09580869610652e-05,1.7416596274590058e-05,2.6124894411885086e-05,5.224978882377017e-05,2.6124894411885086e-05,8.708298137295029e-06,8.708298137295029e-06,0.0,1.7416596274590058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,4.0,0.9999091911120018,0.9928730679626243,0.9731988526766703,0.8721473483804705,0.10561386808286781,0.028210250757784515,0.011601618277010946,0.005774192740299106,0.003294170695658709,0.002160625266163982,0.0013715273428693104,0.0008861694932237781,0.0007139457401237506,0.0005699040557128185,0.0004258623713018863,0.0003037400736491395,0.00021919386758185324,0.00011899095668729176,0.00014404168441093214,0.000134647661514567,4.0707432550915606e-05,7.828352413637616e-05,4.383877351637065e-05,3.757609158546056e-05,4.0707432550915606e-05,3.1313409654550465e-05,1.2525363861820187e-05,1.2525363861820187e-05,1.2525363861820187e-05,3.1313409654550467e-06,3.1313409654550467e-06,9.39402289636514e-06,3.1313409654550467e-06,0.0
0.0,14.0,5.0,0.9999005033234053,0.9975277238837447,0.9802369318685692,0.9401808676542793,0.8198201705719113,0.13570265201902548,0.04815206552937639,0.024651383111953227,0.01474281190585884,0.00956249580924324,0.006517032316953152,0.004901292807904362,0.0037787107393684556,0.0027664402035788523,0.0022386752233808536,0.001881784970378109,0.001436212896932258,0.0012264046875912504,0.0009711740824135298,0.0007137805060054896,0.000672684052629416,0.0005104612103554411,0.00041745344745169546,0.00035256431054210547,0.00033093459823890884,0.00021846009426228623,0.00017520066965589292,0.00014059312997077825,7.786696429150796e-05,6.488913690958997e-05,6.488913690958997e-05,3.893348214575398e-05,1.7303769842557324e-05,8.651884921278662e-06
0.0,14.0,6.0,0.9999526963103123,0.9984225247830201,0.9922010612479948,0.9495845502036115,0.8763378717453005,0.7183538315988647,0.18127699395335445,0.0852433054995681,0.05028896384352762,0.033638065073423554,0.02399222574143392,0.017975402081362345,0.013588499033359385,0.010709144008884867,0.008811854715972194,0.007143885483937312,0.00606104232651886,0.004929867138332442,0.004166838056846695,0.0034449426185677264,0.002770350869976554,0.002329192546583851,0.001979556579326231,0.0016134671547858993,0.001293653078853194,0.0010458228785323515,0.0008524947554604911,0.0006252313767430381,0.0005244539508864301,0.00035477767265846736,0.00023137674303813088,0.00014808111554440376,7.712558101271029e-05,3.085023240508412e-05
0.0,14.0,7.0,0.999955110794147,0.9975892599729906,0.9914634639798896,0.9703117966304012,0.9092921920600479,0.8185970289668149,0.6503257312514857,0.22109324815764583,0.11844427921844732,0.07552450824191109,0.05256526005391763,0.03869955338401388,0.02952002690823382,0.023335432377888717,0.018510791112190138,0.015259801020692028,0.012602486482658857,0.01039532848782807,0.00877173016908689,0.0072271621423405106,0.006144131020843766,0.0050516162643076444,0.00423728813559322,0.003517796357272557,0.002868483478243277,0.00229693640653688,0.001894198038531377,0.001464905492415621,0.0010767086981371612,0.0007884061929401292,0.0005822951914176897,0.0003452043154332883,0.00018398251976389543,6.385647593179875e-05
0.0,14.0,8.0,0.9999287240641814,0.9988007248992595,0.992848954336037,0.9805545451744582,0.9555132396200395,0.8985821606909076,0.8058825179442917,0.6351136529284983,0.23465877450455178,0.13028275393661592,0.08454567568897389,0.05963680542175351,0.04433133285540136,0.03431177565830224,0.027111526606387153,0.02174008011415186,0.01771873779974405,0.014635478769657788,0.012173469993060944,0.010245340967982389,0.008350780609450638,0.006994698449909341,0.005843707047626581,0.004763991581162368,0.00396570109999462,0.0031177473861274956,0.0024808624112327197,0.0018780059476319604,0.0014209202688988145,0.0010640807450588532,0.0007256350111075499,0.00045202738651376525,0.00023911926855255128,8.645081247669163e-05
0.0,14.0,9.0,0.9999789980678222,0.9994695067501765,0.9973571272260752,0.9869321310893936,0.964413392698795,0.9288550472569402,0.8635670407603425,0.7610112352558658,0.5892553596412351,0.25914958250233094,0.15427993449471425,0.10435160034723194,0.07633476353898633,0.05812064339548868,0.04589103679019951,0.03712519329556097,0.03046213584983152,0.02543696983085407,0.021346519435343606,0.017964430505384273,0.015045161932675584,0.012862257401755036,0.010619458471660874,0.008944748842819466,0.007398902921290981,0.006152788278743867,0.004913155714029394,0.0039364362262068854,0.003059540737007064,0.0022959519683218264,0.0016220751568403553,0.0010451702297352098,0.0005696449999325864,0.00023205838640858663
0.0,14.0,10.0,0.9999864098412776,0.999444234035408,0.9976775134015059,0.9921114493153242,0.9765880905147487,0.9504014640177302,0.9081916827513348,0.8372481931347525,0.7305389821185698,0.5619897208331054,0.2726766997801613,0.17090876318468917,0.12018582038602488,0.08990229748785916,0.07041204288338822,0.05631225320897623,0.04614824502770068,0.03851397336543472,0.03227287179008498,0.027199808593343467,0.022970229326775723,0.019339511133379898,0.01620554900486063,0.013761823885133117,0.01142360131338155,0.009388653862591335,0.007720461879425966,0.0061538384509221816,0.004855620657184312,0.003650030524211762,0.0026438223251259506,0.001751163478522721,0.0010079963778650647,0.0004171821091997864
0.0,14.0,11.0,0.9999919573841197,0.999844694314037,0.9989826090911511,0.9957404642308819,0.9857702551894285,0.9620667248693213,0.920095640569395,0.8590532953647909,0.7724513782270302,0.6565155449898386,0.5052676360699674,0.2973843194504841,0.20655115436497723,0.15472855894072648,0.12108463272423922,0.09754486670334839,0.08041991884168583,0.0672975590383472,0.0563622360912665,0.04781016209476309,0.04031624674967386,0.03430855135293439,0.02903911262768346,0.02437273142765861,0.020399540517034815,0.016845674958511195,0.013772841029099848,0.011082863348745574,0.008583967128442239,0.0064220287803622616,0.004573197788447032,0.0029835331599826057,0.001687146679564434,0.0006489559020597971
0.0,14.0,12.0,0.9999933222659165,0.9998327784089936,0.9991058792301185,0.9955822615454196,0.9834087523112959,0.957474102564709,0.9119837085547478,0.8477393157298061,0.7713847130250734,0.6813390860157537,0.576432579162103,0.4577728616052132,0.3188069894173218,0.244744101578352,0.1969696442729318,0.1631483123348739,0.13775692407986737,0.11798512729500156,0.10161814017593325,0.08807110451252054,0.07657288113758538,0.06643510696269248,0.05790833613543112,0.049970318863193676,0.04294061254576508,0.03661749396604122,0.030727593384980968,0.025444949247134172,0.020319510099168523,0.015916935665736005,0.01165779339563752,0.007910610738603299,0.00461459249058196,0.0018135612814961241
0.0,14.0,13.0,0.9999960581574199,0.9996581108535482,0.9981554804619944,0.9938588720496294,0.9797628429830078,0.9494529642262018,0.9029962471030742,0.8431380535759476,0.7740078579317888,0.7012348741645593,0.6218863713946265,0.5363481246158346,0.44262345916658413,0.33934166498700374,0.27678094418692534,0.2327416277234519,0.19929719574690952,0.1734631478451129,0.15181086934184632,0.1335488382470153,0.11798171352948117,0.10467536692641657,0.09238417618249364,0.08156460666849392,0.07145483160842682,0.0625714951697975,0.05379747916539104,0.045606330283836316,0.03765852448422961,0.0300786239921037,0.02267558083707392,0.01607483404185764,0.00953899625446118,0.003833836093455306
0.0,14.0,14.0,0.9999873729402109,0.9998540873091034,0.997692054071876,0.9930116239100392,0.9786518509165141,0.9456166564948685,0.8982736003254975,0.8445917601419842,0.7864034626203955,0.7245659448197487,0.6617168592293284,0.5930130269166825,0.5204565383617091,0.44273137333305274,0.3604955419463911,0.3037004300215361,0.26343694537393636,0.2303147645404101,0.2030824055951905,0.18169918134562368,0.16258040981824048,0.14446619104741462,0.12898541574594355,0.1150437387321029,0.10227778128529438,0.08956513809092886,0.07834950298489664,0.06768945850958605,0.05657343687522361,0.04570855343000049,0.03508919614734376,0.024911785957306507,0.014174576116617913,0.005289335045001438
1.0,14.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,14.0,2.0,1.0,0.9865470852017937,0.011210762331838564,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,3.0,0.9997630331753554,0.9867298578199052,0.9111374407582938,0.07203791469194312,0.017298578199052134,0.006398104265402844,0.003080568720379147,0.0007109004739336493,0.0014218009478672985,0.00023696682464454977,0.00023696682464454977,0.00023696682464454977,0.00023696682464454977,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,4.0,0.9997696737044146,0.9897120921305183,0.9626871401151631,0.8428406909788868,0.12928982725527832,0.03846449136276391,0.013973128598848368,0.008214971209213051,0.004145873320537428,0.0029942418426103646,0.0021497120921305183,0.0014587332053742803,0.0010748560460652591,0.0007677543186180423,0.0005374280230326296,0.0005374280230326296,0.0003071017274472169,0.0,0.0003071017274472169,0.0005374280230326296,0.0,7.677543186180422e-05,7.677543186180422e-05,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.0,5.0,0.999894509204072,0.9966242945303022,0.9764228071100797,0.9286354765546706,0.7960335460731052,0.1478980958911335,0.05928582731156706,0.02922095047207131,0.01761696291998523,0.011287515164301916,0.007331610316999842,0.005801993776043041,0.006012975367899151,0.003322960071733741,0.002795506092093465,0.0016351073368848568,0.002057070520597078,0.0014241257450287462,0.0012658895511366633,0.000738435571496387,0.0006329447755683316,0.0008966717653884699,0.000580199377604304,0.0006329447755683316,0.0003164723877841658,0.00026372698982013817,0.00042196318371222113,0.0001582361938920829,0.00042196318371222113,0.00021098159185611057,0.0001582361938920829,0.0,0.0,0.0
1.0,14.0,6.0,0.9999243703834422,0.998058839841682,0.9905210880580836,0.9433282073259889,0.866135578692616,0.7022461996117679,0.19167065822976279,0.0916126755237351,0.05324325005672221,0.0355963395265586,0.02631910656212973,0.01893261401164696,0.0152771825446845,0.010991504273073336,0.010260417979680843,0.007890689994201729,0.006277258174301056,0.00559659162528046,0.005420122519978823,0.0041848387828673705,0.0031764438954294504,0.0024705674742229056,0.002647036579524542,0.001512592331156881,0.001663851564272569,0.0011092343761817127,0.0009831850152519728,0.0010083948874379206,0.0006806665490205965,0.0004033579549751683,0.0003277283384173242,0.00027730859404542817,0.0001512592331156881,0.00010083948874379208
1.0,14.0,7.0,0.9999555897678826,0.9968320701089531,0.9887790146849834,0.9664850781620086,0.89720511605874,0.7991325201326386,0.6311286120322123,0.22672903837044056,0.12688003315963997,0.08233657034580767,0.0572743960208432,0.04461747986736144,0.03281916153481762,0.02593557555660824,0.02103564661297963,0.017823306489815255,0.015247513027001421,0.012642112742775935,0.01016994315490289,0.008778422548555187,0.007194457603031739,0.006395073424917101,0.004648270961629559,0.003937707247749882,0.0038636901942207483,0.0030791094268119374,0.0026350071056371388,0.0017764092846991946,0.001524751302700142,0.00113986262434865,0.0009918285172903836,0.0005033159639981051,0.0003404784462340123,0.00016283751776409284
1.0,14.0,8.0,0.9999018474491242,0.9980369489824852,0.9915588806246864,0.9767923746373809,0.9505747377145723,0.8912033502737365,0.7936942438981831,0.6199860405260976,0.23658036512748926,0.13684646759875238,0.08990773660217681,0.06545684559513164,0.04802931489519489,0.037243440137849804,0.029685693720417912,0.025137958863175346,0.020295766353305558,0.017656553318646802,0.013501428664907191,0.011363884223613322,0.00965166750278099,0.007503217222500927,0.006587126747660698,0.0053983902981656375,0.004580452374201147,0.003620738543416145,0.0024865312888520514,0.001995768534473357,0.0016031583309704016,0.0011996422884812529,0.0009160904748402295,0.0005998211442406264,0.0002835518136410234,0.00011996422884812528
1.0,14.0,9.0,0.9999464789067425,0.9993161193639315,0.996943350896181,0.9863283340667706,0.9621189595499471,0.9238811118115106,0.8540182447460127,0.7477313003246946,0.5784738162918208,0.2601779279011406,0.1571141426515539,0.10795204510044125,0.07956802530953032,0.06140653433080793,0.0494534901699592,0.03999215023965556,0.03381938415062025,0.027884489587173968,0.022978389371900238,0.020082303547853803,0.01709106911357176,0.01502753362908693,0.012006565254106257,0.010139273778232377,0.00858716207376396,0.007201560437207864,0.0058040652243723165,0.004430357164095672,0.003508605002438183,0.0026284803577587743,0.0021765244591396187,0.0011477301109670667,0.0007136145767670881,0.0003508605002438183
1.0,14.0,10.0,0.9999584417939544,0.9993237346470764,0.997589624049356,0.9914956798355806,0.9758962404935604,0.9497259047410357,0.9069171744953511,0.8332458092327222,0.7250697988960629,0.5562792560325515,0.27026812598936867,0.1716353909682684,0.12158797683318914,0.09064222540415355,0.07155567477303552,0.058026589695831715,0.047406579041818886,0.04012633694637858,0.03370748312170132,0.028580711703168626,0.024254880255696307,0.020034833332703665,0.01749222672646011,0.01479849937095988,0.012342787195538916,0.01032154717423089,0.008421203752328204,0.007012002765509711,0.005338340467492038,0.004446728046877657,0.0028335140485626527,0.0020363520962336933,0.0011560737318135623,0.0004722523414271088
