mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,20.0,3.0,0.9600114849521025,0.8590744172691916,0.6636127134939487,0.28927288072181184,0.12800501161546293,0.057007125890736345,0.023257028007621833,0.010101537417451907,0.004211149104260743,0.0020185673392324223,0.0009483786205876467,0.0005481454412570802,0.00032192668772241216,0.00013051081934692385,0.00015661298321630862,0.0001479122619265137,9.570793418774417e-05,9.570793418774417e-05,0.00010440865547753909,0.00013051081934692385,8.700721289794925e-05,1.7401442579589847e-05,4.350360644897462e-05,6.0905049028564466e-05,4.350360644897462e-05,3.4802885159179694e-05,5.2204327738769544e-05,0.00010440865547753909,3.4802885159179694e-05,4.350360644897462e-05,5.2204327738769544e-05,4.350360644897462e-05,3.4802885159179694e-05,9.570793418774417e-05
0.0,20.0,4.0,0.9698867772952074,0.8842511234403635,0.7725880551301685,0.6324624055431426,0.35475610674566316,0.19475058368689277,0.0993962292571486,0.04844915020209374,0.021678005673687648,0.009875605653603795,0.004547109180829965,0.0023284713679612382,0.0011610975824065473,0.0007374538699068612,0.0004707152361107624,0.0003608816810182512,0.00030753395425903147,0.00022280521175909422,0.00020397660231466372,0.00019142419601837673,0.00017573368814801797,0.00016631938342580272,0.00012552406296286998,0.00012552406296286998,0.0001318002661110135,9.728114879622424e-05,0.00012238596138879824,8.472874249993723e-05,3.7657218888861e-05,7.5314437777722e-05,7.217633620365024e-05,6.276203148143499e-05,4.707152361107624e-05,5.0209625185147995e-05
0.0,20.0,5.0,0.9690094400620717,0.9146320962110436,0.8199857752489331,0.7206797706797706,0.6135544635544635,0.4071856545540756,0.2509526272684167,0.1413897150739256,0.07482865640760378,0.03866330445277814,0.019421095736885212,0.010631923789818526,0.005883874304926937,0.003489374542006121,0.002226389068494332,0.0015151515151515152,0.0010409931462563042,0.0008103797577481788,0.0006702875123927755,0.0004612267770162507,0.00039872408293460925,0.00038148196042932887,0.0003663951032372085,0.0002758739600844864,0.00023923444976076556,0.0001939738781844045,0.0001810422863054442,0.00015733436786068364,0.0001896633475580844,0.00012285012285012285,0.0001379369800422432,0.00010129746971852235,0.00011422906159748266,0.0001077632656580025
0.0,20.0,6.0,0.9718914587851936,0.9289351236784053,0.8599341288133917,0.7575536619477521,0.6718685954277405,0.595256780221342,0.44722889928382076,0.3061856710601389,0.19031891294004238,0.11139398508320408,0.06257762727783922,0.03535478369410064,0.02036898575262671,0.012330764810203237,0.007813706891757451,0.0051308669743951,0.0035582387387665735,0.002586031106524708,0.0019402957406182994,0.0014881779963871777,0.001201871087739679,0.0008970263216977382,0.0007837394153983682,0.0006477951278391243,0.000528328935741607,0.0004582970300292692,0.0003614882191916258,0.0003058746470082988,0.00025335071772404546,0.0002214244077669503,0.00020185666940615005,0.00014521321625646507,0.00014727297818918088,0.00012976500176109645
0.0,20.0,7.0,0.9771996020515106,0.9364839276402059,0.8800768810154268,0.810558672087407,0.7296475421870966,0.6697654078465721,0.6146886534050924,0.4889494615544293,0.34645884068390437,0.22025132522922541,0.13101162961425325,0.07496658447798372,0.042931351354088085,0.02496481244272529,0.015438857189147044,0.009763281404261998,0.0064578027775386935,0.00452565147610537,0.0033061114964584607,0.002537174768243103,0.0019530360026934937,0.00160179329968154,0.0012537149453453697,0.0010075286183694237,0.0008043774333841316,0.000705016884964534,0.0006012262483988395,0.000517054573623002,0.00038605053844557066,0.00032972513201662675,0.00026643815850095945,0.00022593449545093235,0.00019429100869309868,0.0001702419587571451
0.0,20.0,8.0,0.9794442872555041,0.9536709751771826,0.9128024641091642,0.8617678925103687,0.8078611339226769,0.7520165807494922,0.7019670087251364,0.6436680077566991,0.5003751831634543,0.34480781926799026,0.21488126867577137,0.1261526358284969,0.07256792287467134,0.04233565896287504,0.025660136041277048,0.016204416165770688,0.010973935006590434,0.007488941182965626,0.005522622555616131,0.004276766017744714,0.0031463858428739354,0.0025455407031176316,0.002004504038222216,0.0016171291472001582,0.0013268280115292337,0.001071031765201129,0.0008939066665746536,0.0007439254142311965,0.000624308464509421,0.00046558597353244956,0.0003698924137550291,0.00029766217873072615,0.00024521474692963994,0.00020242868414454328
0.0,20.0,9.0,0.9828630796972997,0.9619531685420534,0.9279259676328839,0.8810921755566316,0.8331022112765951,0.7917611448853904,0.7539007844490948,0.716651187929334,0.6625548812226275,0.5200350015703505,0.36085073318901495,0.22774621371757603,0.1364814863322447,0.08107365812833407,0.049282812740301885,0.031155184088912703,0.02079994771549657,0.014340373673403916,0.01038765484032349,0.007806107483556706,0.006089744171613508,0.004721166172652455,0.0037776591117806894,0.003037999370822394,0.0024036348103792,0.0019687086583500763,0.0015799464031970314,0.001235791958508512,0.0010062692128044127,0.0007899732015985157,0.0006045395708884242,0.00043777897711697126,0.0003145888028690084,0.0002684249059929297
0.0,20.0,10.0,0.9847075081761484,0.9640167193379233,0.928746951160616,0.8860100753901334,0.843244580417454,0.808141519092943,0.7817930717204362,0.7572025588428685,0.7259199821416178,0.6740027817864536,0.5403260657254289,0.3830644440040267,0.24798807008556426,0.153992235610444,0.09586520498861313,0.0615413014439103,0.04131360707123248,0.028980877364572145,0.02106659473707181,0.015877933378790166,0.012198577196362786,0.00959476640649427,0.007653490147481904,0.006097857638071552,0.004918388767535522,0.00390830980000186,0.0031357702107017212,0.0024802116103810434,0.001939487558875065,0.0014810437136849154,0.0011000505844398828,0.0007644904386822861,0.0005294552406409843,0.00039601821039835785
0.0,20.0,11.0,0.9863114039460887,0.9663192779847675,0.9287022300115143,0.8836744607815877,0.8442503223183233,0.814690365701808,0.7937789547387,0.7776858508184465,0.7583590936063443,0.7260573684319278,0.6702642989449925,0.5454076728748798,0.39755214193128063,0.2691889476675969,0.17775191619404637,0.11915938882039051,0.08269876227267665,0.05952942426188514,0.04445254005698763,0.03388305069491373,0.02632782876364973,0.020804768910555053,0.01661133714572893,0.013240671697934237,0.010684451990898954,0.008434152138131552,0.006706800504060511,0.005252086419169276,0.004014955403791326,0.0030334047562355438,0.0021519783764863843,0.0014791211086224883,0.0009542314221293215,0.0005867393034485045
0.0,20.0,12.0,0.9880873467594614,0.9673445072529453,0.9254920797337389,0.8746639065528143,0.8340453277797396,0.8104134053669292,0.7975653905079148,0.7876577588579913,0.7748154440326209,0.753170191882596,0.7165990540724655,0.658565343239343,0.5460501547350597,0.4133807594669217,0.29544845362257993,0.20930787689039532,0.15075476786960548,0.11157857565890998,0.08486919117912842,0.065990540724655,0.05162006078182218,0.040941256287415156,0.03265007076383231,0.026065002627576484,0.0207059978256457,0.01654747571924693,0.013105906625107397,0.010085027818944688,0.007709225991041215,0.005652904097629064,0.003997252861833965,0.002606305627462484,0.0015986508993540889,0.0009147858872727981
0.0,20.0,13.0,0.9897683730232089,0.9685661857385341,0.9209498890812228,0.8648416361359932,0.8259231677394417,0.8082250054619095,0.8018676579332135,0.7957613481673192,0.7847907878594357,0.7658350734416752,0.737419489353478,0.6977557854225838,0.6411373166058855,0.5425036342705409,0.42566708821403965,0.32083518898206814,0.2424439208947448,0.18522306648404283,0.14491995151504966,0.11491542443238156,0.09190082852965396,0.07341305270322505,0.0587811748987446,0.04735685595684251,0.03796919903198158,0.03016628363275801,0.023677640203014973,0.018288993832243753,0.013731187923297986,0.010035733492428953,0.006855746769070467,0.004431499252138547,0.002609899921012386,0.0014319130968186479
0.0,20.0,14.0,0.9906677015576797,0.9683936410446775,0.9155635797105117,0.8536711915026449,0.8171476941334616,0.8078871068890557,0.80497928811872,0.7973357180821895,0.7827206947268366,0.7616207293169438,0.7328195436918049,0.699987063862337,0.6610577261082192,0.6104225898710042,0.5297643654402646,0.43687727261222803,0.3534152809532246,0.2861529895132919,0.23380803334148872,0.19406878088151341,0.15950960789441862,0.1313721023754686,0.10735166327796104,0.08735548787518314,0.0707156777551864,0.056381874783811826,0.04389990804093444,0.03461541706389046,0.025370296940603443,0.018346817850745094,0.012479154539037607,0.007719499540204672,0.004417972232299286,0.002103528472157776
1.0,20.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,20.0,2.0,0.8,0.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,3.0,0.984251968503937,0.84251968503937,0.5433070866141733,0.3779527559055118,0.18110236220472442,0.05511811023622047,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,4.0,0.975,0.821875,0.7,0.525,0.465625,0.315625,0.1625,0.021875,0.009375,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,5.0,0.989406779661017,0.8622881355932204,0.7033898305084746,0.6504237288135594,0.5699152542372882,0.5042372881355932,0.4004237288135593,0.22033898305084745,0.057203389830508475,0.02754237288135593,0.01059322033898305,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,6.0,0.9852941176470589,0.9138655462184874,0.8067226890756303,0.6880252100840336,0.5987394957983193,0.5850840336134454,0.5514705882352942,0.45063025210084034,0.24579831932773108,0.08298319327731092,0.03676470588235294,0.023109243697478993,0.004201680672268907,0.005252100840336135,0.005252100840336135,0.004201680672268907,0.0031512605042016808,0.0010504201680672268,0.0021008403361344537,0.0031512605042016808,0.0021008403361344537,0.0,0.0010504201680672268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,7.0,0.9892110586648685,0.9177343223196224,0.799055967633176,0.7262306136210385,0.650708024275118,0.6345246122724207,0.6480107889413351,0.6055293324342549,0.5279838165879973,0.2805124747134187,0.11328388401888065,0.04315576534052596,0.024275118004045852,0.013486176668914362,0.006068779501011463,0.004045853000674309,0.006068779501011463,0.0026972353337828725,0.0026972353337828725,0.0006743088334457181,0.0020229265003371545,0.0013486176668914363,0.0,0.0,0.0006743088334457181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,8.0,0.9859291606016497,0.9354682193110141,0.863658418243571,0.8015526443474041,0.7413876758854925,0.7297428432799612,0.7059679767103348,0.6720038816108685,0.6060164968461912,0.4754973313925279,0.2304706453178069,0.11547792333818535,0.046579330422125184,0.025715672003881612,0.015526443474041727,0.011159631246967491,0.011644832605531296,0.006792819019893256,0.005337214944201844,0.0009704027171276079,0.001455604075691412,0.0038816108685104317,0.0019408054342552159,0.0024260067928190197,0.001455604075691412,0.0009704027171276079,0.0009704027171276079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.0,9.0,0.985986250661026,0.9323109465891063,0.8685880486515072,0.8109465891062929,0.7707562136435748,0.7548915917503967,0.7443151771549444,0.7347964040190376,0.7128503437334743,0.6340560549973558,0.4859862506610259,0.23770491803278687,0.11766261237440508,0.061343204653622425,0.0372818614489688,0.02829190904283448,0.0224748810153358,0.014013749338974087,0.013749338974087784,0.007139079851930196,0.007139079851930196,0.005552617662612375,0.003966155473294554,0.0026441036488630354,0.0013220518244315177,0.0021152829190904283,0.00026441036488630354,0.0005288207297726071,0.00026441036488630354,0.0007932310946589106,0.00026441036488630354,0.0,0.0,0.0
1.0,20.0,10.0,0.9790825688073395,0.9205504587155964,0.865137614678899,0.809908256880734,0.758348623853211,0.7587155963302752,0.7611009174311927,0.7653211009174312,0.7658715596330276,0.7238532110091743,0.6423853211009174,0.501834862385321,0.2721100917431193,0.14110091743119266,0.0871559633027523,0.06128440366972477,0.04128440366972477,0.032293577981651375,0.028256880733944955,0.01798165137614679,0.01761467889908257,0.012844036697247707,0.008440366972477064,0.006238532110091743,0.007522935779816514,0.004954128440366972,0.0033027522935779817,0.0027522935779816515,0.0009174311926605505,0.0011009174311926607,0.0007339449541284404,0.0,0.0,0.0
1.0,20.0,11.0,0.9744456462952947,0.9011627906976745,0.8409951325040562,0.7885343428880476,0.7629799891833423,0.7610870740941049,0.7813683071930774,0.791914548404543,0.7869118442401298,0.7504056246619795,0.7125473228772309,0.6295294753921038,0.48296376419686315,0.2896160086533261,0.17847485127095727,0.12547322877230935,0.0915359653866955,0.08274743104380747,0.05394808004326663,0.05219037317468902,0.0361005949161709,0.028664142779881017,0.023796646836127637,0.01987560843699297,0.0167658193618172,0.011627906976744186,0.008518117901568416,0.0052731206057328285,0.0041914548404543,0.003244997295835587,0.0016224986479177934,0.0012168739859383451,0.00027041644131963225,0.0
1.0,20.0,12.0,0.9682647779896486,0.8896758376464179,0.826614001634432,0.7818033233451376,0.7412149278125851,0.7642331789703078,0.779896485971125,0.7929719422500681,0.7905202941977663,0.7700898937619177,0.7252792154726233,0.6929991827839825,0.6054208662489785,0.48597112503405065,0.31340234268591666,0.22391718877690003,0.16848270226096432,0.140152546989921,0.11631707981476437,0.09506946336148188,0.07300463089076546,0.05979297194225007,0.04957777172432579,0.038545355488967585,0.027376736584037047,0.025333696540452193,0.019340779079269954,0.01321165894851539,0.00830836284391174,0.005311904113320621,0.005039498774175974,0.0016344320348678834,0.0005448106782892945,0.000681013347861618
1.0,20.0,13.0,0.9659354838709677,0.8735483870967742,0.8190967741935484,0.7499354838709678,0.7385806451612903,0.7741935483870968,0.792258064516129,0.8059354838709677,0.7837419354838709,0.7672258064516129,0.7483870967741936,0.7050322580645161,0.6469677419354839,0.6038709677419355,0.496,0.3550967741935484,0.26606451612903226,0.22012903225806452,0.17058064516129032,0.14193548387096774,0.12516129032258064,0.104,0.08645161290322581,0.06761290322580644,0.05393548387096774,0.04051612903225806,0.030451612903225806,0.03096774193548387,0.01264516129032258,0.009548387096774193,0.00903225806451613,0.002838709677419355,0.0018064516129032257,0.0005161290322580645
1.0,20.0,14.0,0.9643835616438357,0.8493150684931506,0.7890410958904109,0.7315068493150685,0.7424657534246575,0.7726027397260274,0.8,0.8054794520547945,0.7808219178082192,0.7506849315068493,0.7,0.7164383561643836,0.678082191780822,0.6136986301369863,0.6013698630136987,0.4904109589041096,0.4054794520547945,0.33835616438356164,0.29315068493150687,0.21506849315068494,0.20684931506849316,0.14794520547945206,0.12876712328767123,0.11232876712328767,0.10547945205479452,0.06438356164383562,0.056164383561643834,0.0547945205479452,0.030136986301369864,0.019178082191780823,0.019178082191780823,0.009589041095890411,0.00410958904109589,0.0027397260273972603
0.0,21.0,1.0,0.6808510638297872,0.2765957446808511,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,21.0,2.0,0.9620140216698534,0.8623326959847036,0.09534735500318674,0.041045251752708733,0.021797323135755258,0.0082855321861058,0.004206500956022944,0.0012746972594008922,0.0010197578075207138,0.0006373486297004461,0.0005098789037603569,0.00012746972594008922,0.00012746972594008922,0.0,0.00025493945188017844,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.00025493945188017844,0.0,0.00012746972594008922,0.0,0.00012746972594008922
0.0,21.0,3.0,0.9608554549172127,0.8604926348394282,0.6639955452306996,0.28768934944706914,0.12895339023605057,0.055954338614671154,0.023283130171491216,0.009857917221337649,0.004219849825550538,0.0018010493069875492,0.000791765637371338,0.0004350360644897462,0.0003045252451428223,0.0002175180322448731,0.00011310937676733401,0.00011310937676733401,9.570793418774417e-05,7.830649160815431e-05,6.960577031835939e-05,0.00011310937676733401,6.960577031835939e-05,8.700721289794923e-06,5.2204327738769544e-05,5.2204327738769544e-05,4.350360644897462e-05,3.4802885159179694e-05,5.2204327738769544e-05,3.4802885159179694e-05,6.0905049028564466e-05,5.2204327738769544e-05,3.4802885159179694e-05,8.700721289794923e-06,2.6102163869384772e-05,3.4802885159179694e-05
0.0,21.0,4.0,0.969733010318078,0.8835638791956418,0.7673788065172094,0.6278180152135164,0.35374249993723794,0.19639808701328046,0.10349772801446037,0.050291215826073855,0.023639319157482488,0.010980217407677052,0.005011548213792584,0.0026642482363869154,0.0013713503878693546,0.0006935204478698566,0.00044561042351818844,0.00038912459518489694,0.00030753395425903147,0.00021339090703687897,0.00020083850074059198,0.00016318128185173098,0.00017573368814801797,0.00018200989129616148,0.00011297165666658298,0.00012238596138879824,0.0001318002661110135,0.00010669545351843949,9.100494564808074e-05,0.00012552406296286998,8.159064092586549e-05,0.00010355735194436773,8.472874249993723e-05,5.648582833329149e-05,4.393342203700449e-05,7.845253935179374e-05
0.0,21.0,5.0,0.9690978059399112,0.9139725850252166,0.8156989525410578,0.7135997241260399,0.6051791025475236,0.4049096943833786,0.2547954653217811,0.1476960213802319,0.07979869821975086,0.04183801025906289,0.021688434846329582,0.011675072201387991,0.006403293245398509,0.0037738695633432475,0.0024763998448208975,0.0015431699642225957,0.0011034958403379456,0.0007888271046165783,0.0005819216345532135,0.0005000215526531316,0.00042458726669252986,0.00033837665416612783,0.0002500107763265658,0.0002974266132160869,0.0002457002457002457,0.0001982844088107246,0.0001681106944264839,0.00017888702099228416,0.00016595542911332386,0.0001508685719212035,0.0001034527350316824,0.00012716065347644296,0.0001206948575369628,0.00010991853097116255
