mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,8.0,10.0,0.9999796067027401,0.9996418650779453,0.998203600955408,0.9936827289523283,0.9806904097120752,0.9581969606115985,0.9200167725925533,0.8548505278643996,0.7487359733470338,0.5777485513603403,0.28100174738357575,0.17078885567126864,0.11621496109531326,0.08444399285018153,0.06370794508550158,0.04935285270028723,0.039014882098119666,0.031477233209160814,0.025508079323486352,0.02093461408010487,0.017145754115510496,0.014101786166618247,0.011620601666669051,0.009537265351859512,0.00790365490820154,0.006333728796337507,0.005225692978551976,0.00408009056055092,0.0032675786644608515,0.00247474451134082,0.0018232323304601444,0.001201057875462069,0.000752763112890138,0.00033988828766427337
0.0,8.0,11.0,0.9999877946686003,0.9998737857775711,0.9991536712249881,0.9964768201339147,0.9886251859232584,0.9695923585748834,0.9335619428890353,0.8779885724810831,0.7968749913314408,0.6791545699812094,0.5227987268729775,0.30595548049893173,0.20665872950267158,0.15011808658129222,0.11374342507119314,0.08901736541264284,0.07069438904271921,0.057256041777739804,0.046397735134322445,0.0384681532390453,0.03181042235439733,0.026117190044222135,0.021441161148654835,0.01763087860078081,0.01447718740343225,0.011774261286186727,0.009542072609516497,0.007595877039053177,0.005784772295673044,0.004352587613474908,0.0032052864619018903,0.002125946814713638,0.0012277453812529439,0.0005167848272196644
0.0,8.0,12.0,0.9999905450158746,0.9998392652698689,0.9991943797349657,0.9963083848745838,0.9867071265830494,0.965598318347647,0.9253025664442057,0.8642314335396651,0.788372705463062,0.6971482377439073,0.5897140340051285,0.4669802755126757,0.3230948832684879,0.2444989372875931,0.19381827576128613,0.15765296148178512,0.1308973030213958,0.11019561527892065,0.09340995949095478,0.07989183498160589,0.06835091450553075,0.05867902192082452,0.05022515376167934,0.042849431880593564,0.03648428094984771,0.030854394078732764,0.02571394167998939,0.021043179522061677,0.01703092919968843,0.013323184983705447,0.009865163583739319,0.00679396226960776,0.004130715711708635,0.00180868284562764
0.0,8.0,13.0,0.9999868759721624,0.999659300237335,0.998375770314814,0.9946973677924807,0.9827560773435707,0.9553357835018371,0.9102106511460164,0.8479444885120134,0.7747906323839061,0.6962847977036101,0.6128705766120375,0.5263139382950208,0.4338157900953487,0.3358018754760741,0.2739803549052104,0.2305650208960771,0.19802373139209714,0.17207385362929242,0.1513000924456521,0.13339104405841137,0.11852204547948111,0.10536284524723831,0.09328401498658986,0.08237584800905873,0.07262364540346673,0.06344470033382277,0.05515083970154911,0.04713993310945492,0.039556344863754214,0.03237645171433926,0.025412842543688575,0.01882668041364836,0.012017934771481803,0.005727850709458697
0.0,8.0,14.0,0.9999804290511165,0.9997959029616438,0.9979841922650018,0.9933067354818508,0.9791373684902132,0.9451873638770609,0.8884791415622649,0.820570744786439,0.7481638256172537,0.6749908435917724,0.6081085237074088,0.5399093585481711,0.47673433555230615,0.41126951153707436,0.34894722274256096,0.3044512725310549,0.26974359261112807,0.24249524006564654,0.21828318044694456,0.19816983669441082,0.18213843370900235,0.1652459089727209,0.15139806471274042,0.13760893329941035,0.12405185742284153,0.11212476200328232,0.10027874622909753,0.0871550270778057,0.07667897772546432,0.06417873308860328,0.05220131237191513,0.03965353828776564,0.026938013213186347,0.01463906976484107
1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,3.0,1.0,0.9921875,0.984375,0.0,0.0078125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,4.0,1.0,1.0,0.9866666666666667,0.91,0.06333333333333334,0.013333333333333334,0.006666666666666667,0.013333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,5.0,1.0,0.9977777777777778,0.9844444444444445,0.9488888888888889,0.8555555555555555,0.11555555555555555,0.051111111111111114,0.0044444444444444444,0.013333333333333334,0.011111111111111112,0.006666666666666667,0.0022222222222222222,0.0022222222222222222,0.0044444444444444444,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,8.0,6.0,1.0,0.9989281886387996,0.992497320471597,0.9485530546623794,0.8992497320471597,0.7309753483386924,0.17363344051446947,0.07609860664523044,0.04823151125401929,0.04072883172561629,0.02572347266881029,0.011789924973204717,0.01714898177920686,0.0053590568060021436,0.006430868167202572,0.007502679528403001,0.0021436227224008574,0.0010718113612004287,0.0010718113612004287,0.0053590568060021436,0.0021436227224008574,0.0,0.003215434083601286,0.0010718113612004287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010718113612004287,0.0,0.0
1.0,8.0,7.0,1.0,0.9980184940554822,0.9914134742404227,0.9696169088507266,0.9101717305151915,0.8282694848084544,0.6763540290620872,0.21070013210039631,0.1287978863936592,0.07595772787318363,0.062087186261558784,0.036988110964332896,0.0178335535006605,0.01915455746367239,0.017173051519154558,0.010568031704095112,0.007926023778071334,0.009907529722589167,0.008586525759577279,0.002642007926023778,0.002642007926023778,0.0033025099075297227,0.0033025099075297227,0.001321003963011889,0.001321003963011889,0.001321003963011889,0.0006605019815059445,0.0006605019815059445,0.001321003963011889,0.0019815059445178335,0.0,0.0,0.0,0.0
1.0,8.0,8.0,0.9995446265938069,0.9990892531876139,0.994535519125683,0.9854280510018215,0.9740437158469946,0.9148451730418944,0.8183060109289617,0.6675774134790529,0.24134790528233152,0.12249544626593807,0.07240437158469945,0.046903460837887066,0.033242258652094715,0.025956284153005466,0.022313296903460837,0.01639344262295082,0.012750455373406194,0.01366120218579235,0.006830601092896175,0.007285974499089253,0.0031876138433515485,0.004553734061930784,0.005009107468123861,0.00273224043715847,0.004553734061930784,0.0009107468123861566,0.0018214936247723133,0.0,0.0009107468123861566,0.0004553734061930783,0.0004553734061930783,0.0,0.0,0.0004553734061930783
1.0,8.0,9.0,1.0,1.0,0.9967974379503602,0.9893247931678676,0.9813183880437684,0.9498265278889778,0.8961836135575126,0.7950360288230585,0.6231651988257273,0.24179343474779824,0.14998665599145983,0.09367493995196156,0.06298372030958099,0.048572191086202296,0.03362690152121697,0.029623698959167333,0.02268481451828129,0.01948225246864158,0.013077128369362156,0.008807045636509208,0.009073925807312517,0.007205764611689352,0.006938884440886042,0.004536962903656259,0.0029356818788364024,0.0040032025620496394,0.0024019215372297837,0.0018681611956231651,0.0016012810248198558,0.0013344008540165466,0.0010675206832132373,0.0008006405124099279,0.0,0.0002668801708033093
1.0,8.0,10.0,1.0,0.999460237495502,0.998380712486506,0.9935228499460238,0.9796689456639078,0.9643756747031306,0.9285714285714286,0.8582223821518532,0.758546239654552,0.5861820798848507,0.26448362720403024,0.16606693055055777,0.11353004677941705,0.07952500899604174,0.05883411299028427,0.04803886290032386,0.03976250449802087,0.03310543360921195,0.023569629363080245,0.02087081684059014,0.018172004318100034,0.015293270960777258,0.009895645915797049,0.01043540842029507,0.006836991723641598,0.006657070888808924,0.005037783375314861,0.0035984166966534724,0.003778337531486146,0.00197912918315941,0.0012594458438287153,0.0010795250089960418,0.0008996041741633681,0.0003598416696653472
1.0,8.0,11.0,1.0,1.0,0.9994494150034412,0.9965588437715073,0.9896765313145217,0.9739848589125947,0.93805918788713,0.8898830006882312,0.80949759119064,0.694287680660702,0.5361321403991741,0.2991052993805919,0.19710942876806606,0.14163799036476257,0.10282174810736408,0.0868547832071576,0.0678596008258775,0.05381968341362698,0.04225739848589126,0.032897453544390914,0.029593943565037854,0.02918100481761872,0.017894012388162423,0.015278733654507914,0.01321403991741225,0.009222298692360633,0.01018582243633861,0.006744666207845836,0.0055058499655884375,0.0041293874741913286,0.0023399862353750862,0.0020646937370956643,0.0020646937370956643,0.0006882312456985547
1.0,8.0,12.0,1.0,0.9994522798849788,0.9986306997124469,0.9967136793098726,0.9886348076133096,0.9669998630699712,0.9307134054498152,0.8677255922223743,0.7983020676434343,0.7114884294125702,0.6079693276735588,0.4836368615637409,0.332876899904149,0.2400383404080515,0.1858140490209503,0.1545940024647405,0.1269341366561687,0.0999589209913734,0.09174311926605505,0.0679172942626318,0.06148158291113241,0.04888402026564426,0.04436532931671916,0.0408051485690812,0.03368478707380528,0.030672326441188554,0.022045734629604272,0.0180747637957004,0.015336163220594277,0.012871422702998767,0.008352731754073668,0.006298781322744078,0.0045186909489251,0.0024647405175955085
1.0,8.0,13.0,1.0,0.9989730423620026,0.9979460847240051,0.9940949935815148,0.9838254172015405,0.9581514762516046,0.9170731707317074,0.8562259306803595,0.7843388960205392,0.727599486521181,0.6351732991014121,0.5566110397946085,0.4456996148908858,0.3283697047496791,0.27471116816431324,0.22182284980744543,0.19589216944801027,0.17252888318356868,0.13838254172015405,0.11091142490372272,0.11193838254172016,0.09293966623876765,0.08703465982028241,0.07445442875481387,0.06572528883183569,0.055198973042362,0.043645699614890884,0.036456996148908856,0.03774069319640565,0.029781771501925545,0.02490372272143774,0.021566110397946085,0.01258023106546855,0.007702182284980745
1.0,8.0,14.0,1.0,0.9985754985754985,0.9943019943019943,0.9914529914529915,0.9886039886039886,0.9344729344729344,0.8931623931623932,0.8361823361823362,0.7649572649572649,0.7136752136752137,0.6438746438746439,0.5498575498575499,0.5042735042735043,0.43304843304843305,0.3547008547008547,0.2792022792022792,0.2336182336182336,0.24216524216524216,0.1908831908831909,0.1737891737891738,0.19515669515669515,0.14814814814814814,0.14957264957264957,0.15669515669515668,0.11538461538461539,0.12962962962962962,0.09116809116809117,0.07122507122507123,0.06125356125356125,0.045584045584045586,0.04700854700854701,0.03561253561253561,0.021367521367521368,0.011396011396011397
0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,2.0,1.0,0.9982101764254666,0.0017898235745333673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,3.0,0.9998945740792803,0.9967493674444757,0.9658947146471746,0.028605566488614,0.005113157154905819,0.0014408209165026708,0.0008961203261175148,0.0004744166432386843,0.00036899072251897664,0.0001405678942929435,0.0001405678942929435,7.028394714647174e-05,5.271296035985381e-05,1.7570986786617936e-05,0.0,3.514197357323587e-05,1.7570986786617936e-05,1.7570986786617936e-05,0.0,5.271296035985381e-05,1.7570986786617936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,4.0,0.9998805211791931,0.9964470771707415,0.9811223463125063,0.9000150920615756,0.0815725928161787,0.021418150719388268,0.00831949894355569,0.00414402857430325,0.0023455579032095786,0.001565801388469665,0.001025002515343596,0.0006665660529228293,0.00045276184726833685,0.00035843646242076667,0.00015092061575611228,8.174866686789415e-05,0.00012576717979676023,7.546030787805614e-05,0.00010061374383740819,5.0306871918704096e-05,6.288358989838012e-06,5.0306871918704096e-05,1.2576717979676024e-05,6.288358989838012e-06,0.0,0.0,6.288358989838012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,5.0,0.9999134367763856,0.9985846912939038,0.9804107424960505,0.9437165920058863,0.8335216083446948,0.12142223376398537,0.0443073860070549,0.024008310069466986,0.01466381008028739,0.009457032179878378,0.007163106754095523,0.005254387673396957,0.003860719773204354,0.0031509013395658856,0.0023545196823129694,0.0017269363111082256,0.0013590426107468242,0.001133978229349261,0.0008786167196866412,0.0006881776277348568,0.000549676469951741,0.00048475405224090545,0.0003332684109156225,0.00026834599320478693,0.00022073622021684088,0.00018611093077106191,0.000116860351879504,8.65632236144474e-05,5.193793416866844e-05,6.925057889155792e-05,8.65632236144474e-06,3.029712826505659e-05,1.298448354216711e-05,4.32816118072237e-06
0.0,9.0,6.0,0.9999196939309203,0.9989807306616808,0.9937608361715008,0.9541225841257552,0.8828581547724456,0.7269593651290457,0.18001737905700083,0.08493087500669218,0.05025924446402906,0.032532194497181054,0.022456871522644254,0.01654922762034585,0.012818084103104756,0.009358745742748774,0.007491114854151824,0.005705849164610969,0.004589800717400884,0.0036096548486333553,0.0029074915266801473,0.002283575143830229,0.0018511578487857311,0.0014805144530333043,0.0011139893172336824,0.0010192693383191734,0.0006136207329679064,0.0004797772845017523,0.0003685842657760243,0.000350052095988403,0.0002656277669559058,0.00015031648827737304,0.00010089736884371616,4.530085948085215e-05,3.088694964603556e-05,1.8532169787621335e-05
0.0,9.0,7.0,0.9999468607346377,0.99830080872901,0.9924365112300981,0.9739946557081692,0.9135107847404274,0.82086500602245,0.6542367177141006,0.22524722410599513,0.11921414617852769,0.07593854064394667,0.0525041246191686,0.03796420943955788,0.028462402704535563,0.02180481188700062,0.01713361741753292,0.013733969654949036,0.01068605322023948,0.008880583418524855,0.007089031043452736,0.005899723675820116,0.004738251161472514,0.003879166371448526,0.003059303420144336,0.00254182819316376,0.001986396348067249,0.0016371954614006498,0.0012778728099031348,0.0009881372916181665,0.000694606111521605,0.0005250665506037632,0.0003605878721013796,0.00026949198862313633,0.00014550036944441632,4.681316234298612e-05
0.0,9.0,8.0,0.9999420325059624,0.999320952212702,0.9951022068132969,0.9846634572917586,0.9630581441568766,0.9108754379766216,0.8165788873185525,0.6412124959514766,0.2417032874009952,0.12908256779436444,0.08167803933692548,0.05557886523569767,0.04023680181373848,0.030499182934369755,0.023138231310543825,0.018168668845508346,0.014379618997143951,0.011444439537143362,0.009087094779613109,0.007263419014810235,0.005975252480640697,0.0048159025998881135,0.003830455201248417,0.0030777978977122164,0.0024456761770161647,0.0019221284927715455,0.0014602287783764686,0.0011234652415864322,0.0008345478903512647,0.0005861157730471395,0.00042509495627594736,0.00027971616170538525,0.000152739746194388,5.7047375084650945e-05
0.0,9.0,9.0,0.9999626491117491,0.9995683897357684,0.9977833285347817,0.9894146545172527,0.971637187996877,0.9406266130266411,0.8791434196294481,0.7777440582258847,0.6022612850261845,0.2633164994955036,0.15154085383093016,0.09987835023201645,0.07075918274181457,0.05289819548521138,0.04084942145030387,0.03186860787533104,0.02561492790500424,0.020391509935595655,0.016732679174026606,0.013725413907499488,0.01123068582974739,0.009206475191488147,0.00745772735407864,0.006224629279465052,0.004994643778872366,0.003944668809155118,0.0032329268830424375,0.002505622086825252,0.0018504252554256055,0.0014411217716771326,0.0009918735879937645,0.0006505279703682953,0.00037817774353946355,0.00017326662049681868
0.0,9.0,10.0,0.9999817533656096,0.9995985740434112,0.9980483256745173,0.9934601915681944,0.9799315643877217,0.9563082550636199,0.9172933729655003,0.850114989574374,0.74302191456568,0.5725622138677283,0.28248294476350216,0.17323748245103104,0.11862315905770086,0.08621069639174594,0.06555443293038087,0.05090131218345667,0.040517188329595756,0.03252301580373204,0.026656543958646688,0.021904547919955233,0.01791962607995031,0.01484739373661019,0.012295369361968862,0.010057473320558305,0.008414560671132679,0.0068467812221381045,0.00557917679772282,0.004434647711156493,0.0035122982315791283,0.0026225064721885514,0.0019924609200024615,0.0013498931677445299,0.0008250340961619099,0.0003702993449816031
0.0,9.0,11.0,0.9999877946686003,0.9998618578400669,0.9991295379560841,0.9963564311832902,0.9881522293315196,0.9682702992691781,0.9311891155073728,0.8748565180075795,0.7919346060535115,0.674024724672689,0.5195795707163031,0.3073027826491228,0.20822267628520752,0.1521247540209632,0.116006959258049,0.09093221547292053,0.07228773957817265,0.058493218551437985,0.04809067007824172,0.03942211084549105,0.03280876298411476,0.02688335198344957,0.0223646054266013,0.01835515406179559,0.015086067003940658,0.012307134959342377,0.009915444792789534,0.007854962937401629,0.00604607734518508,0.004623878843223073,0.003340654682880525,0.0022873900618643867,0.0013517404525182095,0.0005489625190916349
0.0,9.0,12.0,0.9999885984014959,0.999835093953343,0.9991863151896823,0.9961924222751639,0.9863378260266236,0.9645969242936641,0.9237897689841481,0.8621669099471161,0.7854544524215465,0.6935381023346302,0.5856542306743601,0.46455618443559443,0.3241488359106971,0.24575923105394987,0.195121116956207,0.15918856213885088,0.1318653265431716,0.1115746525223812,0.09486547087072339,0.08096024818777153,0.06938206395073175,0.05976384230532535,0.05096486722560454,0.04362585292994663,0.037331336292372584,0.031530425443695984,0.026318504488475624,0.021581279353902003,0.017368805838285845,0.013710283157308411,0.010163551759224936,0.007204975991292516,0.00435485445303334,0.0019190836896796346
0.0,9.0,13.0,0.9999910756610704,0.9996808236429886,0.9983432227257766,0.9945551033307207,0.9823676061195767,0.9547410025602353,0.9090426126684665,0.8469276388351533,0.7733102420438206,0.6950500891646452,0.6115161769391932,0.524619363820625,0.43312599119220246,0.3354790243912682,0.2743152800956269,0.23124484553806676,0.19821744204298067,0.17305028130041267,0.15175680861440188,0.13417061131196706,0.11855669291297247,0.10563897479294221,0.09359321708244461,0.08322785989627818,0.07306513769992488,0.06415654760373625,0.05569627429848134,0.047711615762062426,0.04015480053315051,0.032852066483175256,0.02598977480743114,0.019335367732635205,0.012529246896036177,0.0059871814995304225
